time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2011-01-04,2.2857142857142856,-3.1999999999999997,6.714285714285714,0.0,,238.0,7.185714285714285,,1018.1714285714286,
2011-01-11,-2.314285714285714,-5.885714285714286,0.5714285714285714,0.78,,299.6666666666667,9.4,,1009.657142857143,
2011-01-18,-2.5,-6.514285714285714,0.5285714285714286,0.0,,243.5,12.857142857142858,,1018.2428571428571,
2011-01-25,-3.414285714285714,-7.457142857142857,0.22857142857142865,0.9285714285714286,,312.0,8.671428571428573,,1015.9428571428572,
2011-02-01,-1.0,-4.057142857142858,1.1857142857142857,0.0,,185.5,8.9,,1016.7714285714285,
2011-02-08,0.7285714285714285,-3.8000000000000003,4.414285714285714,4.183333333333333,,317.0,12.057142857142859,,1014.842857142857,
2011-02-15,-0.2285714285714286,-5.628571428571428,4.828571428571428,0.0,,266.3333333333333,12.685714285714285,,1016.6999999999999,
2011-02-22,4.971428571428571,-0.4714285714285715,10.799999999999999,0.0,,306.0,14.37142857142857,,1015.9428571428572,
2011-03-01,5.1571428571428575,0.014285714285714282,11.200000000000001,0.0,,247.0,12.200000000000001,,1016.2571428571429,
2011-03-08,5.471428571428571,0.8714285714285713,10.857142857142858,0.0,,266.0,14.528571428571428,,1025.2714285714285,
2011-03-15,6.866666666666667,2.3000000000000003,11.033333333333333,0.0,,204.25,15.049999999999999,,1020.8333333333334,
2011-03-22,9.657142857142858,4.3428571428571425,15.485714285714286,1.7666666666666666,,188.66666666666666,12.757142857142856,,1020.4857142857143,
2011-03-29,2.4285714285714284,-1.3571428571428572,6.985714285714286,0.0,,248.28571428571428,13.971428571428572,,1013.6,
2011-04-05,8.957142857142857,3.8285714285714283,14.428571428571429,0.26666666666666666,,252.8,14.471428571428572,,1006.1142857142858,
2011-04-12,11.242857142857144,6.6571428571428575,16.9,0.0,,137.0,10.828571428571427,,1015.4,
2011-04-19,11.62857142857143,7.714285714285714,15.37142857142857,3.1500000000000004,,130.75,14.871428571428572,,1014.9428571428572,
2011-04-26,15.942857142857141,10.271428571428572,22.685714285714287,0.075,,208.75,12.314285714285715,,1017.4714285714286,
2011-05-03,17.8,12.62857142857143,23.25714285714286,0.8166666666666668,,195.0,12.828571428571427,,1015.2714285714285,
2011-05-10,15.114285714285716,8.8,21.5,0.0,,164.5,11.471428571428572,,1013.4285714285714,
2011-05-17,16.442857142857143,12.542857142857143,20.942857142857143,0.0,,148.0,9.942857142857141,,1010.4714285714286,
2011-05-24,18.52857142857143,14.757142857142856,22.928571428571427,2.033333333333333,,166.25,8.871428571428572,,1013.6999999999999,
2011-05-31,25.214285714285715,19.52857142857143,30.957142857142856,1.0571428571428572,,209.0,9.0,,1015.5714285714286,
2011-06-07,22.014285714285712,15.557142857142859,27.614285714285717,0.2,,318.5,10.114285714285714,,1015.7142857142857,
2011-06-14,23.37142857142857,18.728571428571428,28.428571428571427,1.6,,183.0,8.342857142857143,,1011.9571428571428,
2011-06-21,23.114285714285717,17.742857142857144,28.47142857142857,0.3,,,7.514285714285713,,1011.1,
2011-06-28,23.857142857142858,19.599999999999998,28.32857142857143,0.0,,,6.757142857142857,,1010.4,
2011-07-05,24.599999999999998,19.3,29.771428571428572,1.0,,,7.371428571428572,,1013.0571428571428,
2011-07-12,26.271428571428572,21.114285714285717,31.985714285714288,0.1,,268.0,8.171428571428573,,1011.3142857142857,
2011-07-19,26.542857142857144,20.599999999999998,32.357142857142854,0.0,,200.66666666666666,9.771428571428572,,1014.6714285714286,
2011-07-26,29.728571428571428,24.75714285714286,35.55714285714286,2.733333333333334,,281.0,9.3,,1009.7142857142857,
2011-08-02,27.114285714285717,21.7,33.34285714285714,0.0,,,8.22857142857143,,1012.6999999999999,
2011-08-09,25.728571428571428,21.514285714285712,30.32857142857143,12.925,,204.5,9.057142857142857,,1008.2714285714285,
2011-08-16,23.314285714285717,19.142857142857142,27.728571428571428,27.025,,,7.2,,1009.9428571428572,
2011-08-23,23.17142857142857,18.728571428571428,28.714285714285715,6.619999999999999,,,6.785714285714286,,1014.6,
2011-08-30,22.642857142857142,18.314285714285713,26.87142857142857,13.233333333333333,,310.0,12.357142857142858,,1013.8333333333334,
