time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-01-04,22.2,18.3,26.1,0.0,0.0,,13.0,,1019.3,
2000-01-11,19.82857142857143,15.485714285714286,23.957142857142856,2.8999999999999995,0.0,,9.028571428571428,,1021.9142857142857,
2000-01-18,15.642857142857142,8.885714285714286,21.97142857142857,0.0,0.0,24.0,10.12857142857143,,1027.857142857143,
2000-01-25,14.27142857142857,9.042857142857143,19.37142857142857,2.2857142857142856,0.0,297.0,13.985714285714286,,1015.5571428571428,
2000-02-01,12.700000000000001,7.614285714285714,17.385714285714286,1.8857142857142857,0.0,352.0,10.585714285714285,,1022.6714285714286,
2000-02-08,13.0,7.485714285714286,18.242857142857144,0.2571428571428572,0.0,355.0,9.585714285714285,,1024.1285714285714,
2000-02-15,17.75714285714286,12.314285714285715,23.02857142857143,0.8285714285714285,0.0,261.5,10.5,,1020.0142857142857,
2000-02-22,20.228571428571428,13.985714285714286,26.099999999999998,0.0,0.0,61.0,10.6,,1023.9857142857143,
2000-02-29,20.62857142857143,14.442857142857141,26.442857142857143,0.0,0.0,,10.685714285714285,,1023.2285714285715,
2000-03-07,20.87142857142857,15.242857142857144,26.114285714285717,0.0,0.0,262.0,12.4,,1018.0500000000001,
2000-03-14,20.32857142857143,14.371428571428572,26.099999999999998,0.0,0.0,324.0,11.057142857142859,,1019.9285714285714,
2000-03-21,22.857142857142858,17.857142857142858,27.52857142857143,0.39999999999999997,0.0,151.5,14.142857142857142,,1017.7428571428571,
2000-03-28,21.97142857142857,16.8,26.900000000000002,1.0571428571428572,0.0,231.0,13.414285714285713,,1015.6428571428571,
2000-04-04,24.142857142857142,18.82857142857143,29.12857142857143,0.39999999999999997,0.0,233.0,15.271428571428572,,1015.35,
2000-04-11,18.97142857142857,11.828571428571427,25.714285714285715,0.04285714285714286,0.0,,12.028571428571428,,1021.1,
2000-04-18,23.085714285714285,18.8,27.3,1.157142857142857,0.0,288.0,11.728571428571428,,1017.2857142857143,
2000-04-25,22.842857142857145,17.52857142857143,27.75714285714286,0.0,0.0,294.5,15.6,,1013.2428571428571,
2000-05-02,23.0,17.32857142857143,28.571428571428573,0.0,0.0,243.0,13.971428571428572,,1017.5714285714286,
2000-05-09,25.24285714285714,19.285714285714285,30.88571428571429,0.0,0.0,,12.200000000000001,,1018.9857142857143,
2000-05-16,27.542857142857144,22.542857142857144,32.32857142857143,0.07142857142857142,0.0,271.0,11.357142857142858,,1016.1428571428571,
2000-05-23,27.228571428571428,21.82857142857143,31.985714285714288,0.0,0.0,216.0,12.971428571428572,,1018.157142857143,
2000-05-30,28.74285714285714,24.2,33.17142857142857,0.0,0.0,268.0,13.842857142857143,,1014.5857142857143,
2000-06-06,28.542857142857144,23.32857142857143,33.47142857142857,0.0,0.0,272.0,13.428571428571429,,1017.5428571428572,
2000-06-13,27.75714285714286,22.071428571428573,33.22857142857143,4.057142857142857,0.0,,11.37142857142857,,1019.3000000000001,230.33333333333334
2000-06-20,29.04285714285714,23.814285714285713,33.957142857142856,5.457142857142857,0.0,,10.828571428571427,,1019.4,0.0
2000-06-27,27.7,23.014285714285712,31.97142857142857,5.871428571428571,0.0,,8.557142857142857,,1018.2857142857143,
2000-07-04,26.842857142857145,22.928571428571427,30.642857142857142,7.185714285714285,0.0,246.0,11.257142857142856,,1017.1714285714286,474.0
2000-07-11,28.342857142857145,24.37142857142857,32.128571428571426,4.642857142857143,0.0,,9.157142857142857,,1015.9857142857143,
2000-07-18,28.25714285714286,24.857142857142858,31.342857142857145,10.957142857142857,0.0,248.0,14.642857142857142,,1014.7857142857143,0.0
2000-07-25,27.7,24.271428571428572,30.785714285714285,4.4,0.0,240.0,9.071428571428571,,1015.657142857143,
2000-08-01,28.014285714285712,23.400000000000002,32.457142857142856,3.4,0.0,,8.314285714285715,,1016.657142857143,
2000-08-08,28.642857142857142,24.199999999999996,33.01428571428571,0.4714285714285714,0.0,,8.642857142857142,,1018.6142857142858,0.0
2000-08-15,27.928571428571427,24.057142857142857,31.585714285714285,13.314285714285715,0.0,,9.928571428571429,,1017.1833333333334,0.0
2000-08-22,28.714285714285715,24.02857142857143,33.0,1.7,0.0,,7.514285714285714,,1018.2714285714285,
2000-08-29,28.32857142857143,23.557142857142857,32.771428571428565,4.185714285714286,0.0,,7.928571428571429,,1016.1285714285714,
2000-09-05,28.328571428571426,24.62857142857143,31.914285714285715,0.4428571428571428,0.0,188.0,10.014285714285714,,1012.7714285714285,
2000-09-12,28.24285714285714,23.785714285714285,32.3,0.6571428571428571,0.0,124.0,9.828571428571427,,1014.2857142857143,
2000-09-19,27.214285714285715,23.228571428571428,31.02857142857143,16.214285714285715,0.0,203.5,12.357142857142858,,1013.2714285714285,
2000-09-26,28.62857142857143,24.814285714285713,32.142857142857146,1.3428571428571427,0.0,,8.6,,1014.7428571428571,0.0
2000-10-03,26.614285714285717,21.75714285714286,31.2,0.2857142857142857,0.0,,13.214285714285714,,1013.5571428571428,0.0
2000-10-10,24.285714285714285,19.599999999999998,28.657142857142855,0.0,0.0,32.0,12.9,,1017.4857142857143,0.0
2000-10-17,22.614285714285717,16.257142857142856,28.557142857142857,0.0,0.0,,11.485714285714286,,1020.3142857142857,0.0
2000-10-24,23.87142857142857,18.014285714285712,29.514285714285712,0.0,0.0,40.0,10.757142857142856,,1020.6428571428571,0.0
2000-10-31,22.928571428571427,17.314285714285713,28.314285714285713,0.0,0.0,,9.142857142857142,,1019.2857142857143,
2000-11-07,22.685714285714287,16.757142857142856,28.32857142857143,0.0,0.0,,6.628571428571428,,1016.9857142857143,0.0
2000-11-14,21.514285714285712,16.042857142857144,26.67142857142857,0.42857142857142855,0.0,178.75,11.314285714285715,,1014.7142857142857,0.0
2000-11-21,17.7,12.071428571428571,23.114285714285717,0.42857142857142855,0.0,9.0,12.442857142857141,,1019.8285714285714,
2000-11-28,16.985714285714288,11.242857142857144,21.599999999999998,6.5,0.0,,9.328571428571427,,1020.7285714285715,0.0
2000-12-05,15.4,9.271428571428572,21.357142857142858,0.04285714285714286,0.0,35.0,11.12857142857143,,1022.1142857142858,
2000-12-12,19.82857142857143,14.5,24.75714285714286,1.5571428571428572,0.0,,8.314285714285715,,1019.4571428571428,
