time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2001-12-11,5.457142857142857,1.3000000000000003,9.657142857142857,,,254.0,10.442857142857141,,1021.9,
2001-12-18,3.0142857142857147,-0.11428571428571425,6.414285714285714,,,126.5,13.783333333333333,,1017.9,
2001-12-25,0.3857142857142856,-2.1,2.6999999999999997,,,200.0,12.185714285714285,,1014.1142857142858,
2002-01-01,-3.75,-6.283333333333334,-1.0999999999999999,,,262.6666666666667,16.883333333333333,,1009.22,
2002-01-08,-1.9428571428571428,-6.457142857142857,1.0571428571428572,,,275.75,13.171428571428573,,1014.0,
2002-01-15,2.257142857142857,-0.02857142857142863,4.828571428571428,,,224.0,16.142857142857142,,1007.157142857143,
2002-01-22,-1.0428571428571427,-4.228571428571429,1.942857142857143,,,221.0,16.52857142857143,,1016.4714285714286,
2002-01-29,5.542857142857144,0.4428571428571429,9.585714285714285,,,,10.133333333333335,,1014.5285714285714,
2002-02-05,-2.257142857142857,-6.685714285714285,1.8857142857142857,,,269.0,16.580000000000002,,1019.0142857142857,
2002-02-12,-0.47142857142857136,-6.385714285714286,5.2,,,210.0,15.657142857142857,,1017.9857142857143,
2002-02-19,0.05714285714285713,-5.185714285714285,4.8999999999999995,,,,13.542857142857143,,1018.8142857142857,
2002-02-26,5.05,0.016666666666666607,10.116666666666665,,,179.33333333333334,13.800000000000002,,1014.6,
2002-03-05,-0.9285714285714286,-5.757142857142857,3.9428571428571426,,,201.5,17.82857142857143,,1018.9333333333334,
2002-03-12,3.3714285714285714,-0.8142857142857142,7.814285714285715,,,173.33333333333334,16.185714285714287,,1022.6285714285714,
2002-03-19,3.457142857142857,-0.09999999999999998,7.085714285714286,,,107.33333333333333,15.485714285714286,,1021.0857142857143,
2002-03-26,-0.7571428571428571,-4.385714285714285,2.2857142857142856,,,258.0,16.333333333333332,,1018.3142857142857,
2002-04-02,6.0,1.4000000000000001,10.514285714285714,,,203.5,14.214285714285714,,1014.9857142857143,
2002-04-09,5.083333333333333,1.9666666666666668,9.083333333333334,,,275.0,15.333333333333334,,1020.7666666666668,
2002-04-16,14.183333333333332,7.416666666666667,20.933333333333334,,,149.0,12.983333333333334,,1025.8200000000002,
2002-04-23,11.416666666666666,7.216666666666668,16.133333333333333,,,173.0,14.533333333333333,,1015.1166666666667,
2002-04-30,5.828571428571428,1.7285714285714284,10.757142857142856,,,225.0,14.528571428571428,,1016.0142857142857,
2002-05-07,12.4,7.114285714285714,18.285714285714285,,,228.5,15.971428571428572,,1015.0571428571428,
2002-05-14,10.585714285714285,7.2,13.457142857142857,,,191.25,20.157142857142855,,1015.7142857142857,
2002-05-21,9.485714285714286,4.328571428571428,13.928571428571429,,,305.0,14.585714285714285,,1016.7714285714285,
2002-05-28,15.400000000000002,7.5,21.87142857142857,,,,9.385714285714286,,1019.9428571428572,
2002-06-04,18.1,12.657142857142858,23.0,,,272.0,13.6,,1013.9,
2002-06-11,20.52857142857143,14.657142857142857,26.314285714285713,,,,9.171428571428573,,1016.7571428571429,
