time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-01-11,2.6500000000000004,-2.74,8.157142857142857,2.2142857142857144,0.0,,12.5,,,
2000-01-18,0.5666666666666667,-3.3285714285714287,7.314285714285715,1.8999999999999997,0.0,181.0,9.25,,,
2000-01-25,1.2,-3.8857142857142857,6.3428571428571425,1.2714285714285716,8.5,,5.766666666666667,,,
2000-02-01,-1.22,-5.857142857142857,6.571428571428571,0.25,0.0,184.0,8.82,,,
2000-02-08,2.7285714285714286,-0.4428571428571428,8.72857142857143,1.64,0.0,325.0,6.6571428571428575,,,
2000-02-15,1.3,-1.657142857142857,9.285714285714286,3.1571428571428575,3.5714285714285716,,5.6,,,
2000-02-22,1.6666666666666667,-2.2666666666666666,10.583333333333334,0.3,0.0,177.0,10.333333333333334,,,
2000-02-29,2.6166666666666667,-2.4,10.35,1.4666666666666668,0.0,,8.583333333333334,,,
2000-03-07,3.95,0.43999999999999995,9.916666666666666,1.6500000000000001,0.0,,7.25,,,
2000-03-14,3.1714285714285713,-2.8000000000000003,13.185714285714285,2.4,3.5714285714285716,,7.757142857142857,,,
2000-03-21,4.76,-4.0,15.085714285714285,0.0,0.0,,11.379999999999999,,,
2000-03-28,4.566666666666666,-1.5857142857142859,17.766666666666666,0.0,0.0,,10.879999999999999,,,
2000-04-04,7.6000000000000005,-1.6571428571428573,20.87142857142857,0.0,0.0,,8.52,,,
2000-04-11,7.616666666666667,-2.4,20.3,0.21428571428571427,0.0,,8.883333333333333,,,
2000-04-18,9.275,2.6142857142857143,20.885714285714283,2.4857142857142853,0.0,,7.199999999999999,,,
2000-04-25,7.414285714285714,-0.8428571428571429,18.400000000000002,0.0,0.0,,11.857142857142858,,1017.1,
2000-05-02,8.742857142857144,-1.2,20.8,0.1142857142857143,0.0,,10.914285714285715,,1017.25,
2000-05-09,7.728571428571429,-0.17142857142857135,15.314285714285715,0.7428571428571428,,,12.285714285714286,,1013.7,
2000-05-16,8.72857142857143,0.5714285714285714,16.5,0.5142857142857143,,,13.314285714285715,,1015.9666666666667,
2000-05-23,14.457142857142857,3.742857142857143,24.857142857142858,0.0,,,12.200000000000001,,1020.1,
2000-05-30,10.62857142857143,1.7571428571428573,19.37142857142857,0.04285714285714286,,,13.014285714285714,,1015.1200000000001,
2000-06-06,14.37142857142857,2.771428571428572,25.62857142857143,0.0,,,12.657142857142857,,1016.5285714285714,
2000-06-13,10.557142857142859,1.1857142857142855,19.599999999999998,0.2571428571428572,,,14.2,,1013.8799999999999,
2000-06-20,14.771428571428572,2.0571428571428574,27.142857142857142,0.0,,,12.342857142857142,,1019.0200000000001,
2000-06-27,16.82857142857143,4.128571428571428,29.357142857142858,0.0,,,11.514285714285714,,1017.5333333333333,
2000-07-04,15.22857142857143,4.428571428571429,25.699999999999996,0.18571428571428572,,,11.971428571428572,,1014.9200000000001,
2000-07-11,15.785714285714286,5.1571428571428575,26.2,0.3,,,9.514285714285714,,1014.6142857142858,
2000-07-18,18.185714285714287,6.585714285714286,29.614285714285717,2.2142857142857144,,,11.37142857142857,,1016.4399999999999,
2000-07-25,19.67142857142857,8.342857142857143,30.714285714285715,0.0,,,11.414285714285713,,1016.5428571428572,
2000-08-01,21.357142857142858,9.6,32.91428571428571,0.0,,,11.0,,1015.5428571428572,
2000-08-08,21.2,7.942857142857143,34.114285714285714,0.0,,,10.5,,1013.4666666666667,
2000-08-15,17.485714285714288,5.642857142857143,28.814285714285713,0.0,,,11.142857142857142,,1016.0,
2000-08-22,14.928571428571429,3.085714285714286,26.428571428571427,0.0,,,10.742857142857144,,1018.575,
2000-08-29,16.742857142857144,4.614285714285714,28.657142857142855,0.0,,,9.828571428571427,,1015.1857142857143,
2000-09-05,10.957142857142857,2.442857142857143,19.12857142857143,1.1714285714285713,,,9.614285714285714,,1012.8399999999999,
