time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2011-03-29,2.757142857142857,-5.1571428571428575,7.442857142857143,1.8142857142857143,,,12.142857142857142,,1009.2666666666668,
2011-04-05,8.559999999999999,-2.142857142857143,17.54285714285714,0.5714285714285714,,,12.585714285714285,,1018.9,
2011-04-12,3.685714285714286,-3.414285714285714,9.428571428571429,1.6285714285714283,,,9.514285714285714,,1010.5142857142857,
2011-04-19,9.185714285714285,-3.172065784643304e-17,16.02857142857143,0.2285714285714286,,,12.299999999999999,,1013.1857142857143,
2011-04-26,6.228571428571429,-2.457142857142857,12.457142857142857,0.7999999999999999,,,11.985714285714286,,1011.3285714285714,
2011-05-03,5.133333333333334,-5.557142857142857,14.385714285714286,0.35714285714285715,,,13.828571428571427,,1019.9,
2011-05-10,10.771428571428572,-0.08571428571428563,18.085714285714285,1.0857142857142856,,345.0,12.357142857142858,,1008.2166666666667,
2011-05-17,10.216666666666667,0.9571428571428571,18.400000000000002,1.7428571428571427,,,14.442857142857141,,1008.76,
2011-05-24,8.9,2.0,14.214285714285714,3.5714285714285716,,,9.08,,1010.25,
2011-05-31,10.85,1.2714285714285716,16.414285714285715,0.8714285714285713,,174.0,16.257142857142856,,1009.7666666666668,
2011-06-07,13.271428571428572,1.985714285714286,19.914285714285715,0.1142857142857143,,212.5,18.771428571428572,,1010.1200000000001,
2011-06-14,16.37142857142857,4.2,24.928571428571427,0.04285714285714286,,,9.414285714285715,,1011.0,
2011-06-21,15.866666666666665,3.4857142857142853,25.314285714285713,2.4285714285714284,,,11.728571428571428,,1010.6600000000001,
2011-06-28,22.014285714285712,8.257142857142856,31.67142857142857,0.0,,,13.471428571428572,,1007.157142857143,
2011-07-05,22.942857142857143,10.0,32.528571428571425,0.2857142857142857,,187.0,12.985714285714286,,1010.7666666666668,
2011-07-12,22.928571428571427,10.557142857142859,32.214285714285715,0.1142857142857143,,,12.342857142857143,,1008.85,
2011-07-19,22.82857142857143,7.714285714285714,31.5,0.0,,187.0,19.085714285714285,,1007.1333333333333,
2011-07-26,23.485714285714288,8.585714285714285,34.18571428571428,0.0,,,11.442857142857141,,1009.9,
2011-08-02,22.228571428571428,11.685714285714285,31.514285714285712,2.0285714285714285,,,9.728571428571428,,1013.65,
2011-08-09,22.671428571428574,9.271428571428572,32.214285714285715,0.4714285714285714,,,11.37142857142857,,1010.1285714285714,
2011-08-16,22.016666666666666,8.171428571428573,33.08571428571428,0.2571428571428572,,,10.742857142857144,,1010.55,
2011-08-23,24.0,10.242857142857144,34.114285714285714,0.0,,,11.785714285714286,,1011.2571428571429,
2011-08-30,23.357142857142858,10.87142857142857,33.41428571428572,0.42857142857142855,,,11.614285714285714,,1012.5600000000001,
2011-09-06,19.32857142857143,5.171428571428571,29.67142857142857,0.0,,,12.285714285714286,,1012.5428571428572,
2011-09-13,17.585714285714285,5.871428571428572,26.67142857142857,0.15714285714285717,,,9.0,,1016.9166666666666,
2011-09-20,16.37142857142857,5.857142857142857,26.02857142857143,0.9857142857142857,,,9.700000000000001,,1015.0,
2011-09-27,18.1,5.014285714285714,29.357142857142858,0.0,,,9.200000000000001,,1016.0714285714286,
2011-10-04,19.033333333333335,8.8,27.214285714285715,0.9428571428571428,,163.0,17.54285714285714,,1014.9749999999999,
2011-10-11,6.971428571428571,-0.6428571428571429,12.457142857142857,2.1285714285714286,,,8.085714285714285,,1013.3857142857142,
2011-10-18,13.283333333333333,1.8142857142857143,23.728571428571428,0.0,,,9.157142857142857,,1017.6999999999999,
2011-10-25,10.033333333333333,-1.2714285714285716,20.957142857142856,0.0,,,10.5,,1019.1666666666666,
2011-11-01,4.671428571428572,-7.285714285714286,14.985714285714286,0.0,,,9.842857142857143,,1022.3571428571429,
2011-11-08,-0.5571428571428572,-10.22857142857143,5.471428571428571,0.7999999999999999,,177.0,10.685714285714285,,1016.6285714285714,
2011-11-15,3.314285714285714,-6.428571428571429,10.714285714285714,0.0,,,11.728571428571428,,1021.55,
2011-11-22,2.4,-8.171428571428573,10.885714285714286,0.0,,,11.357142857142858,,1014.5571428571428,
2011-11-29,3.983333333333334,-7.471428571428571,13.342857142857143,0.0,,,9.471428571428572,,1025.225,
2011-12-06,-5.3,-15.4,2.542857142857143,0.0,,,14.671428571428573,,1022.225,
2011-12-13,-3.016666666666667,-12.614285714285714,7.371428571428572,0.0,,,8.471428571428572,,,
2011-12-20,-4.228571428571429,-14.528571428571428,6.514285714285714,0.0,,,7.928571428571429,,1025.6833333333334,
2011-12-27,-6.225,-14.914285714285715,6.6,0.0,,,9.814285714285715,,,
2012-01-03,4.466666666666666,-7.614285714285714,13.428571428571429,0.0,,,9.5,,1025.3833333333334,
2012-01-10,0.2285714285714285,-11.028571428571428,10.87142857142857,0.0,,222.0,9.385714285714286,,1027.52,
2012-01-17,-3.9857142857142853,-16.014285714285712,6.6000000000000005,0.0,,,8.8,,1022.6166666666667,
2012-01-24,2.783333333333333,-5.642857142857143,7.071428571428571,0.6142857142857142,,,11.957142857142857,,1016.96,
2012-01-31,1.8499999999999999,-7.542857142857143,9.2,0.14285714285714285,,,8.22857142857143,,1022.8666666666667,
2012-02-07,-1.4285714285714286,-10.242857142857144,6.114285714285714,0.2571428571428572,,,10.242857142857144,,1022.6833333333333,
2012-02-14,2.3285714285714287,-5.957142857142857,8.571428571428571,1.0571428571428572,,,9.042857142857143,,1015.1285714285714,
2012-02-21,-1.6166666666666665,-12.700000000000001,3.3428571428571425,0.7714285714285715,,,9.571428571428571,,1017.9799999999999,
2012-02-28,1.6857142857142855,-8.414285714285715,7.557142857142857,1.0571428571428572,,,14.242857142857144,,1015.8000000000001,
2012-03-06,0.37142857142857133,-8.985714285714286,7.857142857142857,0.8714285714285713,,,13.428571428571429,,1018.6857142857143,
2012-03-13,2.82,-5.1571428571428575,14.057142857142859,0.0,,,12.842857142857143,,1020.72,
2012-03-20,3.8285714285714287,-5.485714285714286,9.442857142857141,3.5285714285714285,,,13.071428571428571,,1005.46,
2012-03-27,9.514285714285714,1.042857142857143,15.7,0.5428571428571428,,172.0,20.099999999999998,,1008.7285714285715,
2012-04-03,8.4,-2.3000000000000003,15.471428571428572,0.1142857142857143,,325.0,15.542857142857143,,1011.5857142857143,
2012-04-10,8.128571428571428,-5.857142857142857,16.985714285714288,0.39999999999999997,,170.0,16.771428571428572,,1012.9857142857143,
2012-04-17,7.642857142857143,-0.9714285714285714,13.971428571428572,0.6285714285714287,,,16.2,,1009.8857142857142,
2012-04-24,16.442857142857143,5.014285714285714,24.82857142857143,0.0,,,11.1,,1014.1285714285714,
2012-05-01,12.6,0.9,20.542857142857144,0.2571428571428572,,239.0,15.299999999999999,,1010.657142857143,
2012-05-08,11.071428571428571,-2.4,20.142857142857142,0.0,,,11.614285714285714,,1014.9142857142857,
2012-05-15,15.783333333333333,0.07142857142857142,25.785714285714285,0.0,,,13.685714285714285,,1014.0571428571428,
2012-05-22,17.54285714285714,3.2571428571428567,26.571428571428573,0.0,,,15.071428571428571,,1009.8833333333333,
2012-05-29,11.4,-0.15714285714285717,18.97142857142857,0.2571428571428572,,238.0,15.185714285714285,,1006.9333333333334,
2012-06-05,20.0,5.785714285714286,28.17142857142857,0.18571428571428572,,,14.142857142857142,,1009.7,
2012-06-12,14.785714285714286,-1.0285714285714287,25.071428571428573,0.0,,,13.114285714285714,,1013.25,
2012-06-19,21.942857142857143,7.857142857142857,31.514285714285712,0.0,,,14.185714285714285,,1008.1999999999999,
2012-06-26,22.285714285714285,7.685714285714285,31.357142857142858,0.0,,174.0,21.585714285714285,,1005.6999999999999,
2012-07-03,23.400000000000002,6.6571428571428575,34.042857142857144,0.0,,,12.914285714285715,,1008.6999999999999,
2012-07-10,24.95,12.071428571428571,33.65714285714286,0.21428571428571427,,,12.957142857142857,,1011.9499999999999,
2012-07-17,23.733333333333334,13.085714285714285,31.585714285714285,0.5428571428571428,,,17.228571428571428,,1009.0,
2012-07-24,24.183333333333334,11.37142857142857,31.82857142857143,0.5142857142857142,,177.0,14.757142857142856,,1013.54,
2012-07-31,24.75714285714286,9.757142857142856,34.271428571428565,0.0,,200.0,14.042857142857144,,1012.0,
2012-08-07,24.642857142857142,10.728571428571428,34.77142857142857,0.04285714285714286,,,12.257142857142856,,1014.2142857142857,
2012-08-14,23.900000000000002,12.62857142857143,33.24285714285714,0.5714285714285714,,,11.514285714285714,,1014.0,
2012-08-21,23.214285714285715,12.457142857142857,32.3,2.4285714285714284,,,11.557142857142859,,1012.5714285714286,
2012-08-28,22.557142857142857,10.157142857142857,31.12857142857143,0.0,,,14.057142857142859,,1011.3571428571429,
2012-09-04,19.5,9.357142857142858,28.8,2.0,,,10.042857142857143,,1014.3399999999999,
2012-09-11,20.8,10.0,28.8,1.2714285714285716,,,10.085714285714285,,1013.6600000000001,
2012-09-18,17.62857142857143,4.857142857142857,28.071428571428573,0.0,,,9.728571428571428,,1019.8571428571429,
2012-09-25,16.650000000000002,6.171428571428572,25.314285714285713,1.6285714285714286,,,10.4,,1016.0200000000001,
2012-10-02,16.371428571428574,5.3999999999999995,26.271428571428572,0.0,,,9.728571428571428,,1017.6428571428571,
2012-10-09,12.585714285714285,-0.6428571428571429,22.942857142857143,0.0,,,9.614285714285714,,1015.2571428571429,
2012-10-16,12.6,2.3000000000000003,21.342857142857145,0.32857142857142857,,,12.028571428571428,,1015.6,
2012-10-23,9.814285714285715,-1.657142857142857,18.900000000000002,0.0,,,11.728571428571428,,1011.6428571428571,
2012-10-30,5.757142857142857,-4.585714285714286,14.842857142857143,0.39999999999999997,,,9.114285714285714,,1020.9857142857143,
2012-11-06,9.042857142857143,-1.7285714285714284,18.97142857142857,0.0,,,9.314285714285715,,1020.7714285714285,
2012-11-13,1.4714285714285713,-7.771428571428571,8.271428571428572,0.8285714285714285,,,9.828571428571427,,1016.7428571428571,
2012-11-20,6.985714285714287,-1.9857142857142858,13.257142857142856,0.07142857142857142,,,12.342857142857143,,1017.2333333333332,
2012-11-27,3.5,-6.6571428571428575,13.957142857142857,0.0,,,8.485714285714286,,1022.2285714285715,
2012-12-04,6.8,-1.2142857142857142,11.757142857142856,0.4714285714285714,,,15.642857142857142,,1015.1428571428571,
