time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2010-10-12,14.9,7.471428571428571,23.657142857142855,0.0,0.0,153.0,7.957142857142857,,1015.0857142857143,
2010-10-19,9.0,2.557142857142857,15.485714285714286,0.0,0.0,,10.385714285714286,,1017.0142857142857,
2010-10-26,8.514285714285714,3.8714285714285714,13.1,6.885714285714286,0.0,223.5,13.971428571428572,,999.8799999999999,
2010-11-02,3.042857142857143,-1.9000000000000001,8.085714285714285,0.08571428571428572,0.0,253.66666666666666,13.685714285714285,,1017.6285714285714,
2010-11-09,4.8999999999999995,-0.4714285714285714,11.1,0.1142857142857143,0.0,205.5,12.214285714285714,,1016.5428571428572,
2010-11-16,4.114285714285715,0.17142857142857146,8.0,4.057142857142858,0.0,173.75,12.342857142857142,,1017.0500000000001,
2010-11-23,-1.2714285714285711,-4.271428571428571,1.1,1.457142857142857,0.0,124.0,14.557142857142859,,1017.7571428571429,
2010-11-30,-3.9285714285714284,-9.128571428571428,0.2142857142857144,1.5999999999999999,17.857142857142858,213.33333333333334,17.8,,1011.1285714285714,
2010-12-07,-7.342857142857143,-9.528571428571428,-5.242857142857143,0.08571428571428572,0.0,305.2,13.514285714285714,,1021.5,
2010-12-14,-9.942857142857141,-14.285714285714286,-6.257142857142857,4.671428571428572,188.71428571428572,223.66666666666666,14.714285714285714,,1018.7666666666668,
2010-12-21,-12.214285714285714,-17.614285714285714,-7.3,1.7,286.57142857142856,274.0,9.114285714285716,,1015.8799999999999,
2010-12-28,-5.371428571428572,-7.3,-3.4,0.4714285714285714,323.0,310.0,8.742857142857144,,1026.3,
2011-01-04,-6.971428571428571,-11.357142857142858,-1.6571428571428573,0.9714285714285714,268.42857142857144,177.0,13.985714285714286,,1010.75,
2011-01-11,-11.742857142857144,-16.728571428571428,-6.8999999999999995,0.32857142857142857,290.14285714285717,310.3333333333333,9.299999999999999,,1016.1428571428571,
2011-01-18,-10.200000000000001,-13.814285714285715,-7.685714285714285,1.557142857142857,366.42857142857144,316.0,9.5,,1022.925,
2011-01-25,-16.32857142857143,-20.771428571428572,-12.614285714285714,0.08571428571428572,381.0,254.33333333333334,10.914285714285715,,1018.3833333333332,
2011-02-01,-7.8428571428571425,-10.799999999999999,-5.385714285714286,1.457142857142857,406.42857142857144,174.5,8.885714285714286,,1022.125,
2011-02-08,-8.428571428571429,-13.342857142857143,-4.7,0.07142857142857142,420.85714285714283,276.6666666666667,12.914285714285715,,1017.4714285714286,
2011-02-15,-8.27142857142857,-15.171428571428573,-2.2285714285714286,0.2857142857142857,417.2857142857143,280.0,13.028571428571427,,1016.3000000000001,
2011-02-22,-3.5285714285714285,-7.557142857142857,0.15714285714285708,3.1571428571428575,377.42857142857144,142.0,16.457142857142856,,1015.9142857142857,
2011-03-01,-7.0,-11.357142857142858,-3.1857142857142855,0.42857142857142855,428.14285714285717,176.0,10.642857142857142,,1019.0166666666668,
2011-03-08,-4.566666666666666,-9.685714285714285,-0.9714285714285715,0.9428571428571428,420.7142857142857,62.0,9.985714285714286,,1025.8600000000001,
2011-03-15,-0.8999999999999999,-7.0,3.5714285714285716,1.0571428571428572,431.85714285714283,208.0,11.928571428571429,,1018.4399999999999,
2011-03-22,2.585714285714286,-0.9571428571428571,5.542857142857143,5.371428571428572,315.57142857142856,184.5,14.857142857142858,,1018.6666666666666,
2011-03-29,-5.985714285714286,-13.228571428571428,-0.3285714285714284,1.2285714285714284,228.42857142857142,51.0,8.014285714285714,,1025.2833333333333,
2011-04-05,1.1142857142857143,-4.057142857142857,5.471428571428571,1.5285714285714285,243.14285714285714,,10.242857142857144,,1007.0571428571428,
2011-04-12,7.416666666666667,1.3714285714285714,14.6,5.014285714285714,16.833333333333332,,12.314285714285715,,1013.1166666666667,
2011-04-19,2.8428571428571425,-0.9714285714285714,7.442857142857143,2.0714285714285716,10.857142857142858,138.5,17.82857142857143,,1016.9666666666667,
2011-04-26,5.628571428571428,0.6428571428571429,10.4,4.6000000000000005,0.0,319.0,12.457142857142856,,1013.525,
2011-05-03,5.314285714285715,1.8142857142857145,8.885714285714286,1.3285714285714285,0.0,240.0,13.542857142857143,,1011.842857142857,
2011-05-10,10.828571428571427,5.128571428571428,16.900000000000002,1.8571428571428572,0.0,175.75,14.657142857142857,,1012.0200000000001,
2011-05-17,12.714285714285714,7.128571428571429,18.728571428571428,2.1142857142857143,0.0,35.5,12.657142857142857,,1014.8833333333333,
2011-05-24,16.17142857142857,11.742857142857144,21.357142857142858,5.3999999999999995,0.0,171.66666666666666,10.428571428571429,,1015.4,
2011-05-31,15.485714285714286,8.971428571428572,21.67142857142857,1.242857142857143,0.0,114.0,15.9,,1011.7428571428571,
2011-06-07,21.25714285714286,13.571428571428571,28.25714285714286,0.7571428571428571,0.0,203.75,15.171428571428573,,1017.9200000000001,
