time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2012-04-24,12.114285714285714,8.1,17.52857142857143,11.614285714285714,0.0,158.6,17.942857142857143,,1012.82,
2012-05-01,9.771428571428572,3.7285714285714286,14.457142857142857,2.142857142857143,0.0,240.0,16.314285714285713,,1016.8333333333334,
2012-05-08,11.642857142857142,9.057142857142859,15.242857142857144,1.0999999999999999,0.0,104.0,10.028571428571428,,1019.2833333333333,
2012-05-15,15.942857142857145,10.857142857142858,21.585714285714285,7.085714285714286,0.0,205.0,13.299999999999999,,1018.175,
2012-05-22,16.514285714285712,11.057142857142859,21.657142857142855,5.1571428571428575,0.0,34.0,9.685714285714285,,1019.9833333333332,
2012-05-29,19.657142857142855,15.62857142857143,25.47142857142857,0.0,0.0,,10.214285714285714,,1016.32,
2012-06-05,16.885714285714286,12.928571428571429,20.62857142857143,6.971428571428571,0.0,13.0,15.057142857142859,,1008.925,
2012-06-12,17.257142857142856,12.385714285714286,22.214285714285715,1.8571428571428572,0.0,168.0,9.200000000000001,,1016.9333333333333,
2012-06-19,17.142857142857142,12.228571428571428,21.74285714285714,1.4142857142857144,0.0,171.0,12.757142857142856,,1022.0,
2012-06-26,23.885714285714283,18.1,29.657142857142855,7.642857142857143,0.0,262.6666666666667,11.928571428571429,,1009.6200000000001,
2012-07-03,23.62857142857143,17.942857142857143,29.442857142857143,0.8714285714285713,0.0,,11.485714285714286,,1007.6428571428571,
2012-07-10,24.928571428571427,19.685714285714287,30.24285714285714,0.35714285714285715,0.0,,10.528571428571428,,1010.7428571428571,
2012-07-17,25.5,19.914285714285715,31.97142857142857,0.04285714285714286,0.0,272.0,11.62857142857143,,1017.1285714285714,
2012-07-24,22.571428571428573,17.514285714285712,28.02857142857143,4.357142857142857,0.0,266.0,10.485714285714284,,1014.3000000000001,
2012-07-31,21.97142857142857,18.014285714285712,26.814285714285713,4.642857142857143,0.0,17.0,11.042857142857143,,1012.15,
2012-08-07,24.75714285714286,20.014285714285712,29.77142857142857,0.32857142857142857,0.0,208.5,11.971428571428572,,1015.9142857142857,
2012-08-14,24.2,19.900000000000002,28.8,8.185714285714285,0.0,180.5,11.414285714285713,,1014.2666666666668,
2012-08-21,21.599999999999998,17.085714285714285,26.24285714285714,5.299999999999999,0.0,,8.128571428571428,,1012.2571428571429,
2012-08-28,22.457142857142856,17.228571428571428,27.928571428571427,0.5857142857142856,0.0,252.0,8.885714285714286,,1020.4166666666666,
2012-09-04,21.428571428571427,16.185714285714287,26.5,2.685714285714286,0.0,146.0,11.414285714285715,,1016.7857142857143,
2012-09-11,20.157142857142855,15.471428571428572,24.37142857142857,6.542857142857143,0.0,185.0,11.585714285714285,,1013.9399999999999,
2012-09-18,17.957142857142856,11.514285714285714,24.042857142857144,0.6857142857142857,0.0,,11.271428571428572,,1020.7285714285714,
2012-09-25,15.557142857142859,9.9,20.857142857142858,2.7142857142857144,0.0,,11.414285714285715,,1018.5166666666668,
2012-10-02,15.728571428571428,12.085714285714287,19.271428571428572,8.385714285714286,0.0,94.33333333333333,11.414285714285715,,1014.9,
2012-10-09,14.871428571428572,10.799999999999999,18.97142857142857,1.6285714285714283,0.0,23.666666666666668,9.557142857142859,,1018.1333333333333,
2012-10-16,12.014285714285714,6.585714285714286,17.157142857142855,2.257142857142857,0.0,177.33333333333334,14.471428571428573,,1018.8,
2012-10-23,13.585714285714285,7.357142857142857,19.185714285714287,2.7142857142857144,0.0,208.0,10.87142857142857,,1013.5857142857143,
2012-10-30,13.285714285714286,9.457142857142857,17.357142857142858,5.0,0.0,52.0,14.671428571428573,,1023.2333333333332,
2012-11-06,7.142857142857143,3.1714285714285713,11.271428571428572,0.2571428571428572,0.0,317.6666666666667,11.742857142857144,,1008.5,
2012-11-13,7.942857142857143,3.3285714285714287,13.485714285714286,2.1857142857142855,3.5714285714285716,233.6,19.24285714285714,,1020.1,
2012-11-20,4.242857142857143,0.1714285714285714,9.057142857142857,0.0,0.0,6.5,12.7,,1030.3857142857144,
2012-11-27,4.5,0.15714285714285708,9.042857142857143,1.1285714285714286,0.0,180.0,12.799999999999999,,1016.9166666666666,
2012-12-04,4.228571428571429,-0.5714285714285714,8.657142857142857,0.1142857142857143,0.0,157.0,11.671428571428573,,1024.1333333333332,
2012-12-11,6.942857142857143,1.5999999999999999,11.1,5.857142857142856,0.0,293.5,10.957142857142857,,1018.9200000000001,
2012-12-18,3.1714285714285713,-0.3285714285714287,7.057142857142857,4.285714285714286,0.0,38.5,9.514285714285714,,1019.842857142857,
2012-12-25,3.0285714285714285,-0.08571428571428566,6.4142857142857155,2.685714285714286,0.0,168.66666666666666,16.45714285714286,,1008.8285714285714,
2013-01-01,-0.2571428571428572,-4.785714285714286,2.7857142857142856,7.214285714285714,65.28571428571429,252.5,17.8,,1009.8857142857142,
2013-01-08,-1.2857142857142858,-7.0,3.5142857142857147,0.1142857142857143,39.857142857142854,,12.1,,1019.6000000000001,
2013-01-15,5.371428571428572,1.2714285714285716,8.985714285714286,1.4285714285714286,0.0,282.0,9.171428571428573,,1023.9333333333334,
2013-01-22,0.10000000000000002,-4.785714285714286,3.7428571428571433,2.4,18.142857142857142,264.75,16.285714285714285,,1017.0,
2013-01-29,-6.685714285714285,-10.414285714285715,-3.0,0.7714285714285715,0.0,303.4,13.0,,1022.5,
2013-02-05,0.48571428571428565,-4.371428571428571,4.385714285714286,2.4285714285714284,0.0,241.8,18.357142857142858,,1010.1833333333334,
2013-02-12,-1.4285714285714286,-6.742857142857143,2.7857142857142856,7.299999999999999,184.85714285714286,190.0,15.842857142857143,,1020.875,
2013-02-19,-0.1714285714285714,-5.1571428571428575,4.128571428571429,3.157142857142857,79.71428571428571,302.5,15.1,,1013.6666666666666,
2013-02-26,0.9857142857142858,-1.7428571428571427,4.357142857142857,2.657142857142857,0.0,311.0,15.085714285714285,,1017.325,
2013-03-05,3.557142857142857,0.38571428571428573,7.214285714285714,5.042857142857143,0.0,269.0,14.142857142857142,,1005.4799999999999,
2013-03-12,3.6999999999999997,0.4571428571428572,7.357142857142857,4.828571428571428,7.142857142857143,69.16666666666667,23.142857142857142,,1020.9333333333334,
2013-03-19,1.3714285714285714,-2.842857142857143,4.8999999999999995,4.5285714285714285,0.0,210.5,16.17142857142857,,1013.3666666666667,
2013-03-26,2.6142857142857143,-1.3571428571428572,7.142857142857143,0.18571428571428572,0.0,300.6666666666667,16.871428571428574,,1006.4399999999999,
2013-04-02,7.257142857142857,0.9714285714285713,13.014285714285716,1.4142857142857144,0.0,291.5,15.114285714285714,,1014.5666666666666,
2013-04-09,7.2,1.8714285714285714,14.514285714285714,0.04285714285714286,0.0,250.0,17.1,,1018.2285714285715,
2013-04-16,8.542857142857143,4.357142857142857,13.557142857142859,3.6571428571428575,0.0,116.5,14.87142857142857,,1019.14,
2013-04-23,10.457142857142857,5.085714285714286,15.471428571428572,1.9714285714285715,0.0,160.0,18.557142857142857,,1026.6000000000001,
2013-04-30,11.357142857142858,5.614285714285714,17.7,0.14285714285714285,0.0,,12.62857142857143,,1023.7857142857143,
2013-05-07,11.842857142857143,5.557142857142857,19.214285714285715,0.0,0.0,34.0,12.185714285714285,,1027.9166666666667,
2013-05-14,15.057142857142855,10.0,20.557142857142857,2.8428571428571425,0.0,208.0,12.757142857142856,,1012.82,
2013-05-21,16.428571428571427,9.200000000000001,24.599999999999998,1.5714285714285714,0.0,,13.071428571428571,,1017.6166666666667,
2013-05-28,14.628571428571428,8.9,20.0,3.7857142857142856,0.0,250.5,15.4,,1016.4200000000001,
2013-06-04,21.82857142857143,16.342857142857145,28.25714285714286,5.628571428571429,0.0,193.5,14.342857142857142,,1015.7666666666668,
2013-06-11,17.728571428571428,13.014285714285714,22.87142857142857,23.442857142857143,0.0,307.0,11.671428571428573,,1018.1600000000001,
2013-06-18,18.914285714285715,14.142857142857142,24.12857142857143,7.528571428571429,0.0,359.0,14.5,,1010.46,
2013-06-25,22.185714285714287,16.357142857142858,29.2,0.04285714285714286,0.0,110.5,13.328571428571427,,1019.1714285714286,
2013-07-02,23.3,20.87142857142857,27.142857142857142,3.585714285714286,0.0,187.2,13.700000000000001,,1009.45,
2013-07-09,26.900000000000002,22.542857142857144,32.214285714285715,0.2571428571428572,0.0,250.0,13.0,,1018.9499999999999,
2013-07-16,25.542857142857144,21.971428571428568,29.985714285714288,1.8142857142857145,0.0,120.5,11.257142857142856,,1020.4499999999999,
2013-07-23,27.142857142857142,22.957142857142856,32.471428571428575,1.4428571428571428,0.0,231.0,11.87142857142857,,1012.3857142857142,
