time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2008-03-11,-0.8333333333333334,-4.785714285714286,3.0142857142857147,0.14285714285714285,7.142857142857143,225.5,16.057142857142857,,1019.35,
2008-03-18,6.742857142857143,2.3000000000000003,11.114285714285716,8.685714285714285,0.0,168.0,13.37142857142857,,1014.6833333333334,
2008-03-25,4.071428571428571,-1.1142857142857143,10.799999999999999,3.814285714285714,0.0,293.0,17.6,,1019.3000000000001,
2008-04-01,7.857142857142857,3.557142857142857,12.928571428571429,8.057142857142855,0.0,120.66666666666667,19.357142857142858,,1018.4571428571428,
2008-04-08,9.671428571428573,3.3428571428571425,16.114285714285714,1.0142857142857142,0.0,138.33333333333334,13.62857142857143,,1016.8857142857142,
2008-04-15,9.299999999999999,4.285714285714286,14.542857142857143,3.085714285714286,0.0,172.2,20.47142857142857,,1014.1857142857142,
2008-04-22,15.385714285714286,8.828571428571427,21.414285714285715,0.6857142857142857,0.0,190.25,14.442857142857141,,1014.5333333333333,
2008-04-29,14.928571428571429,9.442857142857141,20.071428571428573,0.7000000000000001,0.0,213.5,17.685714285714287,,1016.7285714285715,
2008-05-06,15.5,8.72857142857143,21.728571428571428,1.342857142857143,0.0,183.4,17.428571428571427,,1012.7142857142857,
2008-05-13,13.799999999999999,9.428571428571429,17.857142857142858,8.642857142857142,0.0,186.33333333333334,17.928571428571427,,1010.2833333333333,
2008-05-20,13.714285714285714,9.128571428571428,18.557142857142857,6.214285714285714,0.0,227.8,17.17142857142857,,1007.9285714285714,
2008-05-27,16.62857142857143,10.942857142857141,21.357142857142858,0.9714285714285714,0.0,263.0,12.957142857142857,,1013.7857142857143,
2008-06-03,20.614285714285717,14.114285714285716,26.585714285714285,6.057142857142858,0.0,237.66666666666666,13.828571428571431,,1015.3166666666666,
2008-06-10,24.814285714285713,20.385714285714283,29.928571428571427,18.87142857142857,0.0,192.4,20.0,,1012.32,
2008-06-17,22.62857142857143,17.37142857142857,27.7,2.7571428571428567,0.0,231.0,13.885714285714286,,1014.842857142857,
2008-06-24,20.67142857142857,14.357142857142858,27.142857142857142,0.6857142857142857,0.0,288.0,11.057142857142859,,1015.2285714285715,
2008-07-01,22.942857142857143,17.599999999999998,28.271428571428572,3.5857142857142854,0.0,238.8,17.285714285714285,,1012.657142857143,
2008-07-08,22.614285714285717,18.557142857142857,26.914285714285715,11.857142857142858,0.0,131.75,14.142857142857142,,1014.9166666666666,
2008-07-15,24.071428571428573,18.585714285714285,29.12857142857143,7.685714285714285,0.0,253.8,13.87142857142857,,1014.9142857142858,
2008-07-22,25.67142857142857,20.657142857142855,30.557142857142857,3.7714285714285714,0.0,220.0,11.357142857142858,,1016.0,
2008-07-29,23.514285714285712,18.342857142857145,28.62857142857143,0.5142857142857143,0.0,312.0,9.885714285714286,,1014.4285714285714,
2008-08-05,24.928571428571427,20.657142857142855,29.442857142857143,5.742857142857142,0.0,256.5,13.328571428571427,,1011.7857142857143,
2008-08-12,21.7,16.75714285714286,26.614285714285717,0.0,0.0,333.0,11.728571428571428,,1014.1857142857143,
2008-08-19,21.8,16.185714285714287,27.37142857142857,0.5857142857142856,0.0,18.0,8.385714285714286,,1015.8142857142857,
2008-08-26,24.514285714285712,19.071428571428573,29.82857142857143,0.0,0.0,58.0,13.471428571428572,,1016.3142857142857,
2008-09-02,24.8,18.571428571428573,31.114285714285717,0.35714285714285715,0.0,55.0,10.5,,1015.2714285714285,
2008-09-09,20.957142857142856,17.071428571428573,25.728571428571428,2.2857142857142856,0.0,257.0,11.614285714285714,,1014.7285714285715,
2008-09-16,20.37142857142857,15.8,25.157142857142855,4.528571428571429,0.0,215.25,14.157142857142857,,1018.4399999999999,
2008-09-23,20.542857142857144,14.700000000000001,27.62857142857143,0.0,0.0,66.0,8.128571428571428,,1023.6857142857143,
2008-09-30,19.685714285714287,13.571428571428571,26.428571428571427,0.5857142857142856,0.0,110.33333333333333,11.471428571428572,,1018.9,
2008-10-07,14.714285714285714,8.742857142857144,22.071428571428573,2.2142857142857144,0.0,197.0,13.314285714285715,,1018.3714285714286,
2008-10-14,18.771428571428572,12.528571428571428,25.3,1.3857142857142857,0.0,83.0,10.757142857142856,,1021.3857142857142,
2008-10-21,13.014285714285714,7.628571428571428,18.17142857142857,0.6285714285714287,0.0,183.5,12.328571428571427,,1023.1857142857143,
2008-10-28,7.857142857142857,3.1714285714285713,12.857142857142858,2.942857142857143,0.0,200.85714285714286,20.67142857142857,,1020.6857142857143,
2008-11-04,12.014285714285714,5.457142857142857,20.17142857142857,0.0,0.0,204.33333333333334,9.971428571428572,,1025.4428571428573,
2008-11-11,7.5,3.085714285714286,11.671428571428573,0.5714285714285714,0.0,202.2,17.12857142857143,,1015.8000000000001,
2008-11-18,5.128571428571428,2.9285714285714284,7.685714285714285,4.8,0.0,237.33333333333334,19.02857142857143,,1016.1285714285714,
2008-11-25,-0.44285714285714295,-4.757142857142858,4.314285714285714,0.7999999999999999,0.0,246.0,16.4,,1023.7571428571428,
2008-12-02,0.7857142857142857,-3.385714285714286,5.414285714285714,1.0285714285714287,0.0,214.0,14.1,,1012.0500000000001,
2008-12-09,-1.7,-6.114285714285715,2.3000000000000003,5.7,7.142857142857143,207.0,17.885714285714283,,1021.0666666666666,
2008-12-16,-1.3571428571428572,-5.857142857142857,4.342857142857143,1.0571428571428572,0.0,140.4,20.057142857142857,,1020.7714285714285,
2008-12-23,-5.057142857142857,-8.414285714285715,0.0714285714285711,8.37142857142857,0.0,237.5,18.97142857142857,,1021.657142857143,
2008-12-30,4.085714285714286,-1.828571428571428,11.042857142857143,5.085714285714286,0.0,198.6,21.2,,1017.9857142857144,
2009-01-06,-0.6142857142857142,-5.128571428571429,4.385714285714285,0.7999999999999999,0.0,174.5,15.557142857142859,,1016.9142857142857,
2009-01-13,-2.642857142857143,-6.5,1.0285714285714287,0.8428571428571427,0.0,217.2,18.014285714285712,,1013.8714285714286,
2009-01-20,-10.557142857142855,-15.857142857142858,-5.242857142857143,0.2571428571428572,17.857142857142858,278.4,18.1,,1022.0,
2009-01-27,-4.785714285714286,-9.042857142857143,-0.39999999999999986,1.8571428571428572,3.5714285714285716,250.5,14.1,,1023.1428571428571,
2009-02-03,-5.142857142857143,-10.557142857142859,-0.5571428571428572,3.2714285714285714,232.0,255.83333333333334,19.957142857142856,,1016.8833333333333,
