time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2001-02-20,3.414285714285714,-1.1714285714285713,7.871428571428572,0.7714285714285714,0.0,,7.614285714285714,,1018.842857142857,338.2857142857143
2001-02-27,3.4285714285714284,-1.6714285714285713,8.171428571428573,0.3714285714285714,0.0,127.0,11.114285714285714,,1016.1,335.2857142857143
2001-03-06,4.4714285714285715,-1.5,10.157142857142857,0.5428571428571428,0.0,154.25,14.357142857142858,,1016.9142857142857,441.3333333333333
2001-03-13,6.8428571428571425,0.3000000000000001,13.1,0.9857142857142857,0.0,310.0,16.157142857142855,,1016.7142857142857,542.8571428571429
2001-03-20,7.957142857142857,3.0142857142857147,12.528571428571428,0.5142857142857142,0.0,324.0,12.028571428571428,,1019.0428571428572,269.6
2001-03-27,10.785714285714286,4.114285714285715,17.057142857142857,1.557142857142857,0.0,138.0,11.971428571428572,,1017.2714285714285,545.8571428571429
2001-04-03,7.057142857142858,0.8857142857142856,12.828571428571427,0.35714285714285715,0.0,245.0,13.214285714285714,,1014.1,284.0
2001-04-10,3.957142857142857,-1.8285714285714287,9.528571428571428,1.2714285714285716,0.0,,11.585714285714285,,1012.6,394.5
2001-04-17,8.32857142857143,2.7857142857142856,13.571428571428571,2.7285714285714286,0.0,222.0,12.314285714285715,,1016.7428571428571,285.2
2001-04-24,10.62857142857143,4.685714285714285,16.442857142857143,0.15714285714285717,0.0,,10.4,,1014.9571428571428,390.0
2001-05-01,14.842857142857143,7.1571428571428575,22.142857142857142,0.15714285714285717,0.0,313.0,14.742857142857144,,1014.5428571428572,686.7142857142857
2001-05-08,11.585714285714285,3.257142857142857,19.771428571428572,0.0,0.0,319.0,14.814285714285715,,1020.6285714285714,727.4285714285714
2001-05-15,17.785714285714285,10.700000000000001,24.67142857142857,0.7571428571428571,0.0,,12.285714285714286,,1012.7285714285715,502.1666666666667
2001-05-22,14.900000000000002,6.742857142857143,22.771428571428572,0.21428571428571427,0.0,309.0,14.571428571428571,,1017.8857142857142,727.0
2001-05-29,22.3,13.571428571428571,30.728571428571428,0.0,0.0,317.5,13.428571428571429,,1010.1142857142858,796.1428571428571
2001-06-05,17.071428571428573,9.7,24.214285714285715,0.1142857142857143,0.0,263.0,16.3,,1011.9285714285714,583.8571428571429
2001-06-12,18.414285714285715,10.785714285714286,25.957142857142856,0.18571428571428572,0.0,,14.028571428571428,,1012.9285714285714,767.8571428571429
