time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-01-04,-8.9,-20.0,2.2,0.0,0.0,,11.2,,1025.4,499.0
2000-01-11,-1.4285714285714286,-11.671428571428573,8.5,0.0,0.0,305.0,13.171428571428573,,1014.6285714285714,468.2857142857143
2000-01-18,2.0714285714285716,-7.942857142857143,11.828571428571427,0.04285714285714286,0.0,87.0,12.142857142857142,,1023.842857142857,342.42857142857144
2000-01-25,-3.8000000000000003,-12.942857142857141,5.085714285714286,0.6571428571428571,3.5714285714285716,,9.87142857142857,,1020.2714285714285,382.57142857142856
2000-02-01,-6.271428571428571,-10.157142857142858,-2.371428571428571,0.2571428571428572,32.42857142857143,139.66666666666666,10.228571428571428,,1026.0571428571427,362.0
2000-02-08,1.8285714285714287,-8.171428571428573,11.514285714285714,0.0,3.5714285714285716,,12.557142857142859,,1025.5714285714287,327.14285714285717
2000-02-15,-2.3714285714285714,-9.614285714285714,4.457142857142857,0.3,10.714285714285714,45.0,12.514285714285714,,1015.0,358.57142857142856
2000-02-22,1.3285714285714287,-7.7,10.157142857142857,0.39999999999999997,10.857142857142858,78.0,11.27142857142857,,1020.5857142857143,452.85714285714283
2000-02-29,5.3999999999999995,-3.4142857142857146,13.971428571428572,0.9857142857142857,0.0,182.5,20.62857142857143,,1008.4,501.5
2000-03-07,8.714285714285714,0.142857142857143,17.0,3.3000000000000003,0.0,192.0,15.728571428571428,,1013.1857142857143,475.2857142857143
2000-03-14,2.6999999999999997,-4.514285714285714,9.685714285714285,0.15714285714285717,0.0,318.0,16.285714285714285,,1018.3285714285714,382.0
2000-03-21,2.142857142857143,-5.0,8.871428571428572,0.4714285714285714,0.0,145.5,16.357142857142858,,1018.8285714285714,296.6666666666667
2000-03-28,7.057142857142858,-2.057142857142857,15.814285714285715,0.4714285714285714,0.0,315.0,14.042857142857143,,1014.5857142857143,396.14285714285717
2000-04-04,4.2,-4.8428571428571425,13.014285714285714,0.04285714285714286,0.0,,14.757142857142856,,1019.8833333333333,348.42857142857144
2000-04-11,8.014285714285714,-3.1714285714285713,18.97142857142857,0.0,0.0,183.5,20.071428571428573,,1016.157142857143,687.1666666666666
2000-04-18,7.942857142857142,-1.8285714285714285,17.4,0.07142857142857142,0.0,252.5,20.0,,1014.0714285714286,536.8333333333334
2000-04-25,11.885714285714286,2.142857142857143,21.357142857142858,3.128571428571429,0.0,296.0,21.87142857142857,,1011.6,654.5714285714286
2000-05-02,11.971428571428572,3.0142857142857147,20.62857142857143,2.8000000000000003,0.0,229.5,19.37142857142857,,1017.9428571428572,597.4285714285714
2000-05-09,17.142857142857142,10.0,24.042857142857144,2.3285714285714287,0.0,208.0,17.314285714285713,,1009.65,644.2857142857143
2000-05-16,14.299999999999999,5.8,22.714285714285715,0.0,0.0,265.25,18.928571428571427,,1009.9285714285714,682.4285714285714
2000-05-23,15.314285714285715,5.3999999999999995,24.928571428571427,1.0571428571428572,0.0,36.0,15.442857142857141,,1010.2571428571429,544.4285714285714
2000-05-30,18.5,9.928571428571429,26.82857142857143,1.0285714285714287,0.0,62.5,16.37142857142857,,1008.4428571428572,402.3333333333333
2000-06-06,16.728571428571428,7.714285714285714,25.457142857142856,0.04285714285714286,0.0,77.5,17.7,,1018.9428571428572,645.0
2000-06-13,24.2,13.414285714285713,34.84285714285714,0.9142857142857143,0.0,147.0,20.099999999999998,,1006.9333333333334,665.1428571428571
2000-06-20,18.87142857142857,10.471428571428572,27.057142857142857,0.42857142857142855,0.0,282.0,19.342857142857145,,1011.3000000000001,642.5714285714286
2000-06-27,20.485714285714288,10.542857142857143,30.171428571428574,0.9857142857142858,0.0,,13.457142857142857,,1014.0428571428572,755.0
2000-07-04,23.185714285714287,14.6,31.571428571428573,4.614285714285715,0.0,111.0,15.328571428571427,,1011.8285714285714,649.0
2000-07-11,26.82857142857143,19.67142857142857,33.74285714285714,3.6285714285714286,0.0,110.6,18.771428571428572,,1009.5428571428572,688.8571428571429
2000-07-18,25.17142857142857,16.757142857142856,33.25714285714286,0.7857142857142857,0.0,32.0,13.485714285714286,,1015.0285714285714,580.1428571428571
2000-07-25,23.028571428571432,15.485714285714286,30.314285714285713,1.5571428571428572,0.0,160.0,12.442857142857141,,1015.8142857142857,708.1428571428571
2000-08-01,23.099999999999998,14.442857142857145,31.342857142857145,2.985714285714286,0.0,0.0,10.657142857142857,,1015.6,740.2857142857143
2000-08-08,25.885714285714283,16.742857142857144,34.84285714285714,0.39999999999999997,0.0,104.0,12.200000000000001,,1010.3571428571429,742.7142857142857
2000-08-15,27.52857142857143,18.97142857142857,35.628571428571426,0.7571428571428571,0.0,112.0,16.757142857142856,,1013.1857142857143,691.5714285714286
2000-08-22,23.571428571428573,16.185714285714287,30.728571428571428,0.6571428571428571,0.0,151.5,14.328571428571431,,1016.0571428571428,653.4285714285714
2000-08-29,25.62857142857143,16.585714285714285,34.42857142857143,5.628571428571428,0.0,186.0,11.9,,1012.9571428571428,677.8571428571429
2000-09-05,22.542857142857144,14.271428571428572,30.642857142857142,0.0,0.0,119.0,16.057142857142857,,1012.2285714285715,644.0
